2018-07-12 IP-1833593 19036,20326 1
2018-07-12 IP-1724119 19036,20326 1
2018-07-12 IP-1833594 19036,20326 1
2018-07-12 IP-0860808 19036,20326 1
2018-07-12 IP-0939050 19036,20326 2
2018-07-12 IP-1833595 19036,20326 1
2018-07-12 IP-1833596 19036,20326 2
2018-07-12 IP-1833597 19036,20326 1
2018-07-12 IP-1833598 19036,20326 1
2018-07-12 IP-1756568 19036,20326 1
2018-07-12 IP-1833599 19036,20326 1
2018-07-12 IP-1366546 19036,20326 1
2018-07-12 IP-1833600 19036,20326 1
2018-07-12 IP-1833601 19036,20326 1
2018-07-12 IP-1833602 19036,20326 1
2018-07-12 IP-1464726 19036,20326 1
2018-07-12 IP-1833603 19036,20326 1
2018-07-12 IP-1833604 19036,20326 1
2018-07-12 IP-1659899 19036,20326 1
2018-07-12 IP-1833605 19036,20326 1
2018-07-12 IP-1833606 19036,20326 1
2018-07-12 IP-1183284 19036,20326 1
2018-07-12 IP-1833607 19036,20326 1
2018-07-12 IP-0891631 19036,20326 1
2018-07-12 IP-1833608 19036,20326 1
2018-07-12 IP-0939070 19036,20326 1
2018-07-12 IP-1833609 19036,20326 1
2018-07-12 IP-1625811 19036,20326 1
2018-07-12 IP-1785250 19036,20326 1
2018-07-12 IP-1299953 19036,20326 1
2018-07-12 IP-0876468 19036,20326 1
2018-07-12 IP-1833610 19036,20326 1
2018-07-12 IP-1833611 19036,20326 1
2018-07-12 IP-1833612 19036,20326 1
2018-07-12 IP-1833613 19036,20326 1
2018-07-12 IP-1833614 19036,20326 1
2018-07-12 IP-0846554 19036,20326 1
2018-07-12 IP-1833615 19036,20326 1
2018-07-12 IP-1447089 19036,20326 1
2018-07-12 IP-1833616 19036,20326 1
2018-07-12 IP-1833617 19036 1
2018-07-12 IP-1833618 19036,20326 1
2018-07-12 IP-0765278 19036,20326 1
2018-07-12 IP-1833619 19036,20326 1
2018-07-12 IP-1447093 19036,20326 1
2018-07-12 IP-1833620 19036,20326 1
2018-07-12 IP-1833621 19036,20326 1
2018-07-12 IP-1833622 19036,20326 1
2018-07-12 IP-1833623 19036,20326 1
2018-07-12 IP-1833624 19036,20326 1
2018-07-12 IP-1833625 19036,20326 1
2018-07-12 IP-1131721 19036,20326 1
2018-07-12 IP-1833626 19036,20326 1
2018-07-12 IP-1299968 19036,20326 1
2018-07-12 IP-1833627 19036,20326 1
2018-07-12 IP-1833628 19036,20326 1
2018-07-12 IP-1833629 19036,20326 1
2018-07-12 IP-1833630 19036,20326 1
2018-07-12 IP-1833631 19036,20326 2
2018-07-12 IP-1833632 19036,20326 1
2018-07-12 IP-1833633 19036,20326 1
2018-07-12 IP-1833634 19036,20326 1
2018-07-12 IP-1833635 19036,20326 1
2018-07-12 IP-0999754 19036,20326 1
2018-07-12 IP-1833636 19036,20326 1
2018-07-12 IP-1833637 19036,20326 1
2018-07-12 IP-1833638 19036,20326 1
2018-07-12 IP-1183318 19036,20326 1
2018-07-12 IP-1833639 19036,20326 1
2018-07-12 IP-1149503 19036,20326 1
2018-07-12 IP-1833640 19036,20326 1
2018-07-12 IP-1833641 19036,20326 1
2018-07-12 IP-0749312 19036,20326 1
2018-07-12 IP-1833642 19036,20326 1
2018-07-12 IP-1833643 19036,20326 1
2018-07-12 IP-1833644 19036,20326 1
2018-07-12 IP-0967842 19036,20326 1
2018-07-12 IP-1833645 19036,20326 1
2018-07-12 IP-1833646 19036,20326 1
2018-07-12 IP-1833647 19036,20326 1
2018-07-12 IP-0891666 19036,20326 1
2018-07-12 IP-1833648 19036,20326 1
2018-07-12 IP-1833649 19036,20326 1
2018-07-12 IP-1833650 19036,20326 1
2018-07-12 IP-1833651 19036,20326 1
2018-07-12 IP-1833652 19036,20326 1
2018-07-12 IP-0891670 19036,20326 1
2018-07-12 IP-1833653 19036,20326 1
2018-07-12 IP-1833654 19036,20326 1
2018-07-12 IP-1833655 19036,20326 1
2018-07-12 IP-1833656 19036,20326 1
2018-07-12 IP-1833657 19036,20326 1
2018-07-12 IP-1833658 19036,20326 1
2018-07-12 IP-1833659 19036,20326 1
2018-07-12 IP-1833660 19036,20326 1
2018-07-12 IP-1063710 19036,20326 1
2018-07-12 IP-1833661 19036,20326 1
2018-07-12 IP-1833662 19036,20326 1
2018-07-12 IP-1817335 19036,20326 3
2018-07-12 IP-1833663 19036,20326 2
2018-07-12 IP-1833664 19036,20326 2
2018-07-12 IP-1833665 19036,20326 1
2018-07-12 IP-1833666 19036,20326 1
2018-07-12 IP-1833667 19036,20326 1
2018-07-12 IP-1833668 19036,20326 1
2018-07-12 IP-1771220 19036,20326 1
2018-07-12 IP-1833669 19036,20326 1
2018-07-12 IP-1833670 19036,20326 1
2018-07-12 IP-1833671 19036,20326 1
2018-07-12 IP-1833672 19036,20326 2
2018-07-12 IP-1801163 19036,20326 3
2018-07-12 IP-1833673 19036,20326 2
2018-07-12 IP-1833674 19036,20326 1
2018-07-12 IP-1502494 19036,20326 1
2018-07-12 IP-1833675 19036,20326 1
2018-07-12 IP-1833676 19036,20326 1
2018-07-12 IP-1833677 19036,20326 1
2018-07-12 IP-1833678 19036,20326 1
2018-07-12 IP-1833679 19036,20326 1
2018-07-12 IP-0233409 19036,20326 1
2018-07-12 IP-0815734 19036,20326 1
2018-07-12 IP-1833680 19036,20326 1
2018-07-12 IP-1833681 19036,20326 1
2018-07-12 IP-0781996 19036,20326 1
2018-07-12 IP-1833682 19036,20326 1
2018-07-12 IP-1833683 19036 1
2018-07-12 IP-1833684 19036,20326 2
2018-07-12 IP-0556379 19036 1
2018-07-12 IP-0556379 19036,20326 1
2018-07-12 IP-0718841 19036,20326 1
2018-07-12 IP-1833685 19036,20326 1
2018-07-12 IP-1833686 19036,20326 5
2018-07-12 IP-1833687 19036,20326 1
2018-07-12 IP-0734717 19036,20326 1
2018-07-12 IP-1833688 19036,20326 1
2018-07-12 IP-1833689 19036,20326 1
2018-07-12 IP-1833690 19036,20326 1
2018-07-12 IP-1833691 19036,20326 1
2018-07-12 IP-1833692 19036,20326 1
2018-07-12 IP-1833693 19036,20326 1
2018-07-12 IP-0701917 19036,20326 1
2018-07-12 IP-1833694 19036,20326 1
2018-07-12 IP-1833695 19036,20326 1
2018-07-12 IP-1527269 19036,20326 1
2018-07-12 IP-1833696 19036,20326 1
2018-07-12 IP-1548309 19036,20326 1
2018-07-12 IP-1833697 19036 1
2018-07-12 IP-1833698 19036 2
2018-07-12 IP-1833699 19036,20326 1
2018-07-12 IP-1659987 19036,20326 1
2018-07-12 IP-1183373 19036,20326 3
2018-07-12 IP-1833700 19036,20326 1
2018-07-12 IP-1833701 19036,20326 1
2018-07-12 IP-1833702 19036,20326 1
2018-07-12 IP-1833703 19036,20326 2
2018-07-12 IP-1833704 19036,20326 1
2018-07-12 IP-1833705 19036,20326 1
2018-07-12 IP-1464823 19036,20326 108
2018-07-12 IP-1349248 19036,20326 1
2018-07-12 IP-1833706 19036,20326 1
2018-07-12 IP-1833707 19036,20326 1
2018-07-12 IP-1833708 19036,20326 1
2018-07-12 IP-1833709 19036,20326 1
2018-07-12 IP-1833710 19036,20326 1
2018-07-12 IP-1833711 19036,20326 1
2018-07-12 IP-1833712 19036,20326 1
2018-07-12 IP-1833713 19036 1
2018-07-12 IP-1833714 19036,20326 1
2018-07-12 IP-1833715 19036,20326 1
2018-07-12 IP-1833716 19036,20326 1
2018-07-12 IP-1833717 19036,20326 1
2018-07-12 IP-1833718 19036 1
2018-07-12 IP-1833719 19036 2
2018-07-12 IP-1833720 19036 1
2018-07-12 IP-1833721 19036 4
2018-07-12 IP-1817377 19036 25
2018-07-12 IP-1833722 19036 2
2018-07-12 IP-1833723 19036 1
2018-07-12 IP-1833724 19036,20326 1
2018-07-12 IP-1607865 19036 1
2018-07-12 IP-1833725 19036,20326 1
2018-07-12 IP-0120306 19036,20326 1
2018-07-12 IP-0846637 19036 1
2018-07-12 IP-1048253 19036,20326 1
2018-07-12 IP-1756674 19036,20326 1
2018-07-12 IP-1833726 19036,20326 1
2018-07-12 IP-1660009 19036,20326 1
2018-07-12 IP-1833727 19036,20326 1
2018-07-12 IP-1833728 19036,20326 1
2018-07-12 IP-1771259 19036,20326 1
2018-07-12 IP-1708380 19036,20326 12
2018-07-12 IP-1588929 19036,20326 1
2018-07-12 IP-1817384 19036,20326 1
2018-07-12 IP-1756677 19036,20326 1
2018-07-12 IP-1833729 19036,20326 1
2018-07-12 IP-1801210 19036,20326 1
2018-07-12 IP-1833730 19036,20326 1
2018-07-12 IP-1740608 19036,20326 1
2018-07-12 IP-0577056 19036,20326 1
2018-07-12 IP-0563425 19036,20326 1
2018-07-12 IP-0549565 19036,20326 1
2018-07-12 IP-0570258 19036,20326 1
2018-07-12 IP-0556402 19036,20326 1
2018-07-12 IP-0577057 19036,20326 1
2018-07-12 IP-0734745 19036,20326 1
2018-07-12 IP-0612067 19036,20326 1
2018-07-12 IP-0831634 19036,20326 1
2018-07-12 IP-0799209 19036,20326 1
2018-07-12 IP-0782040 19036,20326 1
2018-07-12 IP-0570261 19036,20326 1
2018-07-12 IP-1801213 19036,20326 5
2018-07-12 IP-1464857 19036,20326 1
2018-07-12 IP-1771263 19036,20326 1
2018-07-12 IP-1527303 19036,20326 1
2018-07-12 IP-1785340 19036,20326 1
2018-07-12 IP-1801215 19036,20326 10
2018-07-12 IP-1502552 19036,20326 1
2018-07-12 IP-1817390 19036,20326 1
2018-07-12 IP-1801216 19036,20326 1
2018-07-12 IP-1833731 19036,20326 2
2018-07-12 IP-1607880 19036,20326 1
2018-07-12 IP-1833732 19036,20326 1
2018-07-12 IP-1801217 19036,20326 1
2018-07-12 IP-1833733 19036,20326 1
2018-07-12 IP-1833734 19036,20326 1
2018-07-12 IP-1740615 19036,20326 1
2018-07-12 IP-1464873 19036,20326 3
2018-07-12 IP-1833735 19036,20326 1
2018-07-12 IP-0022770 19036,20326 1
2018-07-12 IP-1607881 19036,20326 2
2018-07-12 IP-1607883 19036,20326 2
2018-07-12 IP-1801221 19036,20326 2
2018-07-12 IP-1833736 19036,20326 1
2018-07-12 IP-1569301 19036,20326 1
2018-07-12 IP-1833737 19036,20326 2
2018-07-12 IP-1724248 19036,20326 1
2018-07-12 IP-1833738 19036,20326 1
2018-07-12 IP-1724251 19036,20326 1
2018-07-12 IP-1771275 19036,20326 2
2018-07-12 IP-1833739 19036,20326 1
2018-07-12 IP-1569303 19036,20326 1
2018-07-12 IP-1607886 19036,20326 2
2018-07-12 IP-1625955 19036,20326 1
2018-07-12 IP-1833740 19036 1
2018-07-12 IP-1833741 19036,20326 1
2018-07-12 IP-1756693 19036,20326 1
2018-07-12 IP-1801227 19036,20326 1
2018-07-12 IP-1502579 19036,20326 1
2018-07-12 IP-1801228 19036,20326 3
2018-07-12 IP-1756694 19036,20326 1
2018-07-12 IP-1502580 19036,20326 2
2018-07-12 IP-1833742 19036,20326 1
2018-07-12 IP-1464896 19036,20326 1
2018-07-12 IP-1724256 19036,20326 3
2018-07-12 IP-1801231 19036,20326 1
2018-07-12 IP-1833743 19036,20326 1
2018-07-12 IP-1660034 19036,20326 1
2018-07-12 IP-1756699 19036,20326 1
2018-07-12 IP-1833744 19036,20326 1
2018-07-12 IP-1801234 19036,20326 1
2018-07-12 IP-1801237 19036,20326 1
2018-07-12 IP-1801239 19036,20326 1
2018-07-12 IP-1833745 19036,20326 1
2018-07-12 IP-1833746 19036,20326 1
2018-07-12 IP-1833747 19036,20326 1
2018-07-12 IP-0368081 19036,20326 1
2018-07-12 IP-1833748 19036,20326 1
2018-07-12 IP-1771290 19036,20326 2
2018-07-12 IP-1817408 19036,20326 1
2018-07-12 IP-1569318 19036,20326 1
2018-07-12 IP-0028812 19036 1
2018-07-12 IP-1231942 19036,20326 9
2018-07-12 IP-1801245 19036,20326 141
2018-07-12 IP-0765391 19036,20326 3
2018-07-12 IP-0765393 19036,20326 16
2018-07-12 IP-1383107 19036,20326 1
2018-07-12 IP-1464927 19036,20326 15
2018-07-12 IP-1771292 19036,20326 31
2018-07-12 IP-1833749 19036,20326 1
2018-07-12 IP-1833750 19036,20326 1
2018-07-12 IP-1833751 19036,20326 4
2018-07-12 IP-1833752 19036,20326 1
2018-07-12 IP-1771293 19036,20326 1
2018-07-12 IP-1817412 19036,20326 27
2018-07-12 IP-0831648 19036,20326 1
2018-07-12 IP-1833753 19036,20326 2
2018-07-12 IP-1817414 19036,20326 1
2018-07-12 IP-1833754 19036,20326 1
2018-07-12 IP-1833755 19036,20326 2
2018-07-12 IP-1801251 19036,20326 1
2018-07-12 IP-1833756 19036,20326 11
2018-07-12 IP-1833757 19036,20326 1
2018-07-12 IP-1756715 19036,20326 1
2018-07-12 IP-1771298 19036,20326 18
2018-07-12 IP-1817416 19036,20326 1
2018-07-12 IP-1833758 19036,20326 1
2018-07-12 IP-1771300 19036,20326 21
2018-07-12 IP-1833759 19036 1
2018-07-12 IP-1833760 19036,20326 1
2018-07-12 IP-1833761 19036,20326 1
2018-07-12 IP-1785372 19036,20326 1
2018-07-12 IP-1833762 19036 1
2018-07-12 IP-1833763 19036,20326 1
2018-07-12 IP-1833764 19036,20326 1
2018-07-12 IP-1833765 19036,20326 1
2018-07-12 IP-1801254 19036,20326 3
2018-07-12 IP-1785375 19036,20326 9
2018-07-12 IP-1817418 19036,20326 1
2018-07-12 IP-1643804 19036,20326 1
2018-07-12 IP-1430571 19036,20326 1
2018-07-12 IP-0907746 19036,20326 1
2018-07-12 IP-1833766 19036,20326 1
2018-07-12 IP-1527348 19036,20326 27
2018-07-12 IP-1771310 19036,20326 1
2018-07-12 IP-1724286 19036,20326 1
2018-07-12 IP-1527352 19036,20326 1
2018-07-12 IP-1399866 19036,20326 1
2018-07-12 IP-1464975 19036,20326 10
2018-07-12 IP-0953925 19036,20326 4
2018-07-12 IP-1464977 19036,20326 1
2018-07-12 IP-1660058 19036,20326 1
2018-07-12 IP-0846687 19036,20326 1
2018-07-12 IP-0815822 19036,20326 1
2018-07-12 IP-1430576 19036,20326 24
2018-07-12 IP-0734789 19036,20326 5
2018-07-12 IP-1833767 19036 4
2018-07-12 IP-1625999 19036,20326 1
2018-07-12 IP-1833768 19036,20326 17
2018-07-12 IP-0734790 19036,20326 103
2018-07-12 IP-1366707 19036,20326 1
2018-07-12 IP-1502644 19036,20326 1
2018-07-12 IP-1817422 19036,20326 1
2018-07-12 IP-1833769 19036,20326 4
2018-07-12 IP-1548386 19036,20326 1
2018-07-12 IP-1785376 19036,20326 1
2018-07-12 IP-1527356 19036,20326 1
2018-07-12 IP-1833770 19036,20326 2
2018-07-12 IP-1833771 19036,20326 1
2018-07-12 IP-1724291 19036,20326 1
2018-07-12 IP-1031789 19036,20326 5
2018-07-12 IP-1248784 19036,20326 1
2018-07-12 IP-0860976 19036,20326 1
2018-07-12 IP-1430578 19036,20326 1
2018-07-12 IP-1833772 19036,20326 1
2018-07-12 IP-1464993 19036,20326 36
2018-07-12 IP-1502652 19036,20326 1
2018-07-12 IP-1817425 19036,20326 1
2018-07-12 IP-1708423 19036,20326 1
2018-07-12 IP-1833773 19036,20326 1
2018-07-12 IP-1691917 19036,20326 1
2018-07-12 IP-0749422 19036,20326 1
2018-07-12 IP-0999872 19036,20326 2
2018-07-12 IP-0033874 19036,20326 4
2018-07-12 IP-1588985 19036 1
2018-07-12 IP-1724296 19036,20326 1
2018-07-12 IP-0939202 19036,20326 42
2018-07-12 IP-1300129 19036,20326 2
2018-07-12 IP-0923514 19036,20326 1
2018-07-12 IP-0831674 19036,20326 1
2018-07-12 IP-1464997 19036,20326 6
2018-07-12 IP-1149648 19036,20326 1
2018-07-12 IP-1502655 19036,20326 1
2018-07-12 IP-1527360 19036,20326 1
2018-07-12 IP-1660065 19036,20326 1
2018-07-12 IP-0765426 19036,20326 1
2018-07-12 IP-1315397 19036,20326 1
2018-07-12 IP-1833774 19036,20326 1
2018-07-12 IP-1833775 19036,20326 1
2018-07-12 IP-1569358 19036,20326 1
2018-07-12 IP-1785384 19036,20326 23
2018-07-12 IP-1708428 19036,20326 1
2018-07-12 IP-1833776 19036,20326 2
2018-07-12 IP-1548399 19036,20326 2
2018-07-12 IP-1465002 19036,20326 4
2018-07-12 IP-1756735 19036,20326 1
2018-07-12 IP-1691925 19036,20326 1
2018-07-12 IP-1771319 19036,20326 1
2018-07-12 IP-1833777 19036,20326 1
2018-07-12 IP-1465004 19036,20326 1
2018-07-12 IP-1817429 19036,20326 1
2018-07-12 IP-1833778 19036,20326 1
2018-07-12 IP-1548405 19036,20326 1
2018-07-12 IP-1708431 19036,20326 1
2018-07-12 IP-1833779 19036,20326 1
2018-07-12 IP-0577087 19036 1
2018-07-12 IP-0860985 19036 1
2018-07-12 IP-1643838 19036,20326 1
2018-07-12 IP-1833780 19036,20326 3
2018-07-12 IP-1740665 19036,20326 5
2018-07-12 IP-1465014 19036,20326 13
2018-07-12 IP-1833781 19036,20326 1
2018-07-12 IP-1817432 19036,20326 4
2018-07-12 IP-1643841 19036,20326 11
2018-07-12 IP-1833782 19036,20326 1
2018-07-12 IP-1833783 19036,20326 3
2018-07-12 IP-1771328 19036,20326 12
2018-07-12 IP-1724308 19036,20326 38
2018-07-12 IP-1817434 19036,20326 1
2018-07-12 IP-1708434 19036,20326 32
2018-07-12 IP-1785396 19036,20326 1
2018-07-12 IP-1817435 19036,20326 1
2018-07-12 IP-1833784 19036,20326 1
2018-07-12 IP-1833785 19036,20326 1
2018-07-12 IP-1833786 19036,20326 12
2018-07-12 IP-1833787 19036,20326 2
2018-07-12 IP-0765438 19036,20326 44
2018-07-12 IP-1833788 19036,20326 2
2018-07-12 IP-1675642 19036,20326 1
2018-07-12 IP-0765439 19036,20326 1
2018-07-12 IP-1399887 19036,20326 1
2018-07-12 IP-1465029 19036,20326 1
2018-07-12 IP-0782100 19036,20326 1
2018-07-12 IP-1447277 19036,20326 2
2018-07-12 IP-1095294 19036,20326 1
2018-07-12 IP-1502679 19036,20326 1
2018-07-12 IP-1215698 19036,20326 1
2018-07-12 IP-1569376 19036,20326 4
2018-07-12 IP-1231982 19036,20326 1
2018-07-12 IP-1149658 19036,20326 2
2018-07-12 IP-1548419 19036,20326 1
2018-07-12 IP-1031806 19036,20326 2
2018-07-12 IP-1569378 19036,20326 1
2018-07-12 IP-1383150 19036,20326 1
2018-07-12 IP-0953939 19036,20326 1
2018-07-12 IP-1015401 19036,20326 1
2018-07-12 IP-1383151 19036,20326 1
2018-07-12 IP-1332189 19036,20326 1
2018-07-12 IP-0749437 19036,20326 6
2018-07-12 IP-0103297 19036,20326 1
2018-07-12 IP-0831693 19036,20326 1
2018-07-12 IP-1465041 19036,20326 2
2018-07-12 IP-1817442 19036,20326 5
2018-07-12 IP-1527387 19036,20326 2
2018-07-12 IP-1283789 19036,20326 1
2018-07-12 IP-0549602 19036 1
2018-07-12 IP-0549602 19036,20326 1
2018-07-12 IP-0765444 19036,20326 7
2018-07-12 IP-1691946 19036,20326 1
2018-07-12 IP-1569379 19036,20326 1
2018-07-12 IP-0107886 19036,20326 1
2018-07-12 IP-0702004 19036,20326 10
2018-07-12 IP-0999892 19036,20326 1
2018-07-12 IP-0026889 19036,20326 1
2018-07-12 IP-0749438 19036,20326 1
2018-07-12 IP-1465046 19036,20326 1
2018-07-12 IP-0799283 19036,20326 3
2018-07-12 IP-0212878 19036,20326 1
2018-07-12 IP-1607931 19036,20326 1
2018-07-12 IP-1833789 19036,20326 3
2018-07-12 IP-1817444 19036,20326 1
2018-07-12 IP-0953943 19036 1
2018-07-12 IP-1833790 19036,20326 1
2018-07-12 IP-1833791 19036,20326 1
2018-07-12 IP-1589015 19036,20326 1
2018-07-12 IP-0461125 19036,20326 1
2018-07-12 IP-1833792 19036,20326 3
2018-07-12 IP-1833793 19036,20326 1
2018-07-12 IP-1833794 19036 1
2018-07-12 IP-1724324 19036,20326 1
2018-07-12 IP-0191214 19036,20326 1
2018-07-12 IP-1833795 19036,20326 1
2018-07-12 IP-0077513 19036,20326 1
2018-07-12 IP-0556448 19036,20326 1
2018-07-12 IP-0289115 19036,20326 1
2018-07-12 IP-1833796 19036,20326 1
2018-07-12 IP-1833797 19036,20326 2
2018-07-12 IP-1833798 19036,20326 1
2018-07-12 IP-0411732 19036,20326 1
2018-07-12 IP-1833799 19036,20326 1
2018-07-12 IP-1548442 19036,20326 1
2018-07-12 IP-1660087 19036,20326 1
2018-07-12 IP-1833800 19036,20326 2
2018-07-12 IP-0749455 19036 1
2018-07-12 IP-1833801 19036,20326 3
2018-07-12 IP-1833802 19036,20326 1
2018-07-12 IP-0923544 19036,20326 1
2018-07-12 IP-1149682 19036,20326 1
2018-07-12 IP-1465058 19036,20326 1
2018-07-12 IP-0012442 19036,20326 2
2018-07-12 IP-1415808 19036,20326 4
2018-07-12 IP-0891826 19036,20326 1
2018-07-12 IP-1465060 19036,20326 3
2018-07-12 IP-0923545 19036,20326 11
2018-07-12 IP-0646848 19036,20326 1
2018-07-12 IP-1527405 19036,20326 2
2018-07-12 IP-0907788 19036,20326 3
2018-07-12 IP-0923546 19036,20326 1
2018-07-12 IP-1833803 19036,20326 1
2018-07-12 IP-0999908 19036,20326 293
2018-07-12 IP-1771350 19036,20326 1
2018-07-12 IP-0876665 19036,20326 2
2018-07-12 IP-1167308 19036,20326 1
2018-07-12 IP-0620896 19036,20326 2
2018-07-12 IP-0612128 19036,20326 2
2018-07-12 IP-1383171 19036,20326 1
2018-07-12 IP-0685118 19036,20326 2
2018-07-12 IP-1691966 19036,20326 1
2018-07-12 IP-1607954 19036,20326 3
2018-07-12 IP-0612130 19036,20326 2
2018-07-12 IP-0612131 19036,20326 1
2018-07-12 IP-0656999 19036,20326 1
2018-07-12 IP-1607955 19036,20326 1
2018-07-12 IP-1833804 19036,20326 1
2018-07-12 IP-0191219 19036,20326 1
2018-07-12 IP-0637859 19036,20326 1
2018-07-12 IP-1095316 19036,20326 4
2018-07-12 IP-0528180 19036,20326 1
2018-07-12 IP-1833805 19036,20326 1
2018-07-12 IP-1215714 19036,20326 1
2018-07-12 IP-1430617 19036,20326 1
2018-07-12 IP-1465063 19036,20326 861
2018-07-12 IP-0145549 19036,20326 18
2018-07-12 IP-0151275 19036,20326 7
2018-07-12 IP-0702024 19036,20326 1
2018-07-12 IP-1833806 19036,20326 3
2018-07-12 IP-1833807 19036,20326 1
2018-07-12 IP-0039292 19036,20326 15
2018-07-12 IP-0011435 19036,20326 17
2018-07-12 IP-0006148 19036,20326 12
2018-07-12 IP-0013920 19036,20326 11
2018-07-12 IP-1817462 19036,20326 1
2018-07-12 IP-0702026 19036,20326 1
2018-07-12 IP-0122990 19036,20326 14
2018-07-12 IP-0103301 19036,20326 23
2018-07-12 IP-0043906 19036,20326 35
2018-07-12 IP-0082471 19036 1
2018-07-12 IP-0082471 19036,20326 32
2018-07-12 IP-1740700 19036,20326 1
2018-07-12 IP-1215717 19036,20326 1
2018-07-12 IP-1833808 19036,20326 1
2018-07-12 IP-0310057 19036,20326 1
2018-07-12 IP-1149685 19036,20326 1
2018-07-12 IP-0010372 19036,20326 9
2018-07-12 IP-0009908 19036 1
2018-07-12 IP-0009908 19036,20326 11
2018-07-12 IP-0019578 19036,20326 1
2018-07-12 IP-1465069 19036,20326 1
2018-07-12 IP-1740701 19036,20326 1
2018-07-12 IP-0967977 19036,20326 1
2018-07-12 IP-1447297 19036,20326 2
2018-07-12 IP-1569396 19036,20326 1
2018-07-12 IP-1833809 19036,20326 1
2018-07-12 IP-1675663 19036,20326 1
2018-07-12 IP-1817464 19036,20326 5
2018-07-12 IP-1833810 19036 1
2018-07-12 IP-1833811 19036,20326 1
2018-07-12 IP-0861013 19036 2
2018-07-12 IP-0151277 19036,20326 1
2018-07-12 IP-1183487 19036,20326 11
2018-07-12 IP-0831712 19036,20326 1
2018-07-12 IP-1095325 19036,20326 1
2018-07-12 IP-1149691 19036,20326 1
2018-07-12 IP-1675664 19036,20326 1
2018-07-12 IP-1660095 19036,20326 1
2018-07-12 IP-1801307 19036,20326 1
